date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Teck Resources Limited",6.024276312708283,1
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Suncor",2.086499290551551,2
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Wood",7.507001004448595,3
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Enbridge",4.444045468808984,4
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Cenovus Energy",4.809253005711227,5
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Vale",5.123568288891346,6
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Parkland Corporation",8.376765816063461,7
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"TC Energy",2.625518691452553,8
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Ontario Power Generation",2.580349891809644,9
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"BBA Consultants",10.065598569771044,10
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Hydro One",4.711539118338305,11
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"BC Hydro",2.789278614444727,12
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Rio Tinto",3.136733939058104,13
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Canadian Natural Resources Limited (CNRL)",1.6897770204257967,14
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Agnico Eagle Mines Limited",5.613543815152957,15
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"American Iron & Metal (AIM)",16.70351488159224,16
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"ClearStream Energy Services Inc.",9.63404244886233,17
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Crescent Point Energy",14.531554948139327,18
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Inter Pipeline",4.279820183564346,19
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Employers,"Syncrude Canada Ltd.",3.659812976246769,20
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Jobs,"Geologist",3.5770336273015055,1
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Jobs,"Project Manager",2.7531099576328444,2
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Jobs,"Business Analyst",1.2859214490486677,3
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Jobs,"Project Engineer",1.279784947645986,4
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Jobs,"Exploration Geologist",1.237866922401574,5
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Jobs,"Mechanical Engineer",1.205906211374263,6
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Skills,"Project Planning",-1,1
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Skills,"Business Analysis",-1,2
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Skills,"Construction Management",-1,3
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Skills,"Requirements Gathering",-1,4
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Skills,"Project Engineering",-1,5
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Skills,"SOLIDWORKS",-1,6
2021-05-01,ca,"Canada","All","Energy & Mining",Top Trending Skills,"Geology",-1,7
