date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Jobs,"Salesperson",3.9705549293763567,1
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Jobs,"Project Manager",3.7710108055035247,2
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Jobs,"Communications Manager",3.011380536541121,3
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Jobs,"Business Manager",2.580951266425382,4
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Jobs,"Sales Advisor",2.303867037704719,5
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Jobs,"Buyer",2.2165279115829724,6
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Skills,"Project Management",-1,1
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Skills,"Social Media",-1,2
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Skills,"Negotiation",-1,3
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Skills,"Internal Communications",-1,4
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Skills,"Sales Prospecting",-1,5
2020-10-01,fr,"France","Greater Lyon Area","Manufacturing",Top Trending Skills,"Commerce",-1,6
