date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Pôle emploi",16.37078147086703,1
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Éducation nationale",5.207753070884881,2
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de la Justice",9.83066407823476,3
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Intérieur",8.165159462406042,4
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Ville de Paris",8.440736531351362,5
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Assemblée nationale",14.690963131775463,6
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de l'Environnement",9.091175320502977,7
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Groupe Caisse des Dépôts",7.603953391576403,8
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère des Affaires étrangères français",12.670736854178191,9
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Direction générale des Finances publiques",11.423309294070668,10
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"ministère-de-l'économie-et-des-finances",11.896767259507909,11
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Armée de Terre",4.999798114111312,12
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"EFS",12.741862871568907,13
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"ministère-des-solidarites-de-la-santé",16.32484679182689,14
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"ministere-de-lagriculture-et-de-lalimentation",10.668159676674069,15
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"grand-lyon-la-métropole",11.058159088495358,16
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"ONF (Office National des Forêts)",15.405384714952552,17
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Ministère de la Culture et de la Communication",10.399380042161056,18
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"OECD - OCDE",3.957465821621579,19
2020-10-01,fr,"France","All","Public Administration",Top Trending Employers,"Sénat",13.498023646175477,20
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Project Manager",7.684101026460103,1
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Employment Consultant",4.728535181220309,2
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Teacher",3.623915521920043,3
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Communications Manager",2.8946999422910085,4
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Primary School Teacher",2.479964446675368,5
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Administrative Officer",2.3874064132818904,6
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Legal Officer",1.8713774351507524,7
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Project Associate",1.5828751419756517,8
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Research Analyst",1.5379337675298521,9
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Professor",1.480633169237682,10
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Human Resources Manager",1.4730632089448703,11
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Job Coach",1.1947329520564804,12
2020-10-01,fr,"France","All","Public Administration",Top Trending Jobs,"Psychologist",1.086713122875648,13
