date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Commonwealth Bank",5.718867150605907,1
2020-03-01,au,"Australia","All","All",Top Trending Employers,"University of Melbourne",8.693116247125825,2
2020-03-01,au,"Australia","All","All",Top Trending Employers,"BHP",6.60098694606016,3
2020-03-01,au,"Australia","All","All",Top Trending Employers,"KPMG Australia",13.015319192319778,4
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Monash University",7.410908953216828,5
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Westpac",6.3451464290567055,6
2020-03-01,au,"Australia","All","All",Top Trending Employers,"University of Sydney",7.637571514682899,7
2020-03-01,au,"Australia","All","All",Top Trending Employers,"The University of Queensland",7.466226167698342,8
2020-03-01,au,"Australia","All","All",Top Trending Employers,"ANZ",3.190713465500044,9
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Telstra",2.931679232576525,10
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Queensland Health",4.965152449826136,11
2020-03-01,au,"Australia","All","All",Top Trending Employers,"UNSW",6.2549876277912295,12
2020-03-01,au,"Australia","All","All",Top Trending Employers,"RMIT University",6.81850844607698,13
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Rio Tinto",5.705082667788076,14
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Deloitte Australia",7.097074444036385,15
2020-03-01,au,"Australia","All","All",Top Trending Employers,"PwC Australia",8.055917610172427,16
2020-03-01,au,"Australia","All","All",Top Trending Employers,"NSW Department of Education",5.263093280619905,17
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Coles",5.75300304667562,18
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Macquarie Group",6.157576826977484,19
2020-03-01,au,"Australia","All","All",Top Trending Employers,"Suncorp Group",5.222822938334269,20
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Project Manager",2.099856436911159,1
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Teacher",2.070299320857017,2
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Software Engineer",1.5572694154192464,3
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Business Development Manager",1.3154474248743668,4
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Accountant",1.1896572413384956,5
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Business Analyst",1.1438024730889644,6
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Nurse",1.125607152163825,7
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Account Manager",1.1020661886715295,8
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Customer Service Representative",0.9838348869936387,9
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"General Manager",0.9443722240763274,10
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Lecturer",0.8568616721872946,11
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Operations Manager",0.7963342685898035,12
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Support Associate",0.7892098533017197,13
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Lawyer",0.6792155786085351,14
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Marketing Manager",0.6370264514508419,15
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Sales Manager",0.6362076532868842,16
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Physical Therapist",0.5764066241221399,17
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Project Engineer",0.5730286647058885,18
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Graphic Designer",0.48732105241839896,19
2020-03-01,au,"Australia","All","All",Top Trending Jobs,"Occupational Therapist",0.4650774291873497,20
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Teaching",-1,1
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Account Management",-1,2
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Curriculum Development",-1,3
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Business Analysis",-1,4
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Sales Management",-1,5
2020-03-01,au,"Australia","All","All",Top Trending Skills,"JavaScript",-1,6
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Operations Management",-1,7
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Adobe Creative Suite",-1,8
2020-03-01,au,"Australia","All","All",Top Trending Skills,"MYOB",-1,9
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Stakeholder Management",-1,10
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Project Delivery",-1,11
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Marketing Strategy",-1,12
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Legal Advice",-1,13
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Change Management",-1,14
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Legal Research",-1,15
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Requirements Gathering",-1,16
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Time Management",-1,17
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Digital Marketing",-1,18
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Rehabilitation",-1,19
2020-03-01,au,"Australia","All","All",Top Trending Skills,"Project Engineering",-1,20
