date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,us,"United States","Cincinnati Metropolitan Area","Consumer Goods",Top Trending Employers,"Procter & Gamble",2.004730518013114,1
