date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"Deloitte Australia",4.874515179445167,1
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"KPMG Australia",4.15798839157208,2
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"PwC Australia",3.22636697418826,3
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"Deloitte",5.474623733331831,4
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"PROBE Group",15.222890313720644,5
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"Sodexo",8.856459954072388,6
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"Stellar",20.90269361420884,7
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"Spotless Group",4.801626098669498,8
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"Grant Thornton Australia",6.0846868265254885,9
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"CPA Australia",8.50220747612306,10
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Employers,"PwC",2.0748910428176264,11
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"Accountant",7.045090319358767,1
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"Project Manager",2.764893849591966,2
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"Business Development Manager",1.9355962136449363,3
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"Security Officer",1.7857759698843905,4
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"Operations Manager",1.450221529535634,5
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",1.413396944950898,6
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"General Manager",1.236962139348616,7
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Jobs,"Business Analyst",1.1907496745793247,8
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Business Analysis",-1,1
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Operations Management",-1,2
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"MYOB",-1,3
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Stakeholder Management",-1,4
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Account Management",-1,5
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Project Delivery",-1,6
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Change Management",-1,7
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Time Management",-1,8
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Requirements Gathering",-1,9
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Security Operations",-1,10
2020-05-01,au,"Australia","All","Corporate Services",Top Trending Skills,"Physical Security",-1,11
