date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Employers,"Softplan",9.601904102141559,1
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Employers,"Mercado Livre Brasil",44.789252141712396,2
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Employers,"exact-sales",24.758879240858864,3
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Employers,"everis",22.333689671814803,4
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Software Engineer",6.5247289514270905,1
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Sales Development Representative",3.8495793128668168,2
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Full Stack Engineer",2.00382639441679,3
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Teacher",1.7121367345570275,4
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Marketing Analyst",1.3782702988654658,5
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Customer Success Analyst",1.3575640574085377,6
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"User Experience Designer",1.3157019724680727,7
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Graphic Designer",1.3014344035370204,8
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Frontend Developer",1.2907910477285591,9
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Jobs,"Sales Consultant",1.251605773454971,10
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Teaching",-1,1
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Higher Education",-1,2
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"JavaScript",-1,3
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Negotiation",-1,4
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Adobe Illustrator",-1,5
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Git",-1,6
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Marketing Strategy",-1,7
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Digital Marketing",-1,8
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Node.js",-1,9
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"React.js",-1,10
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"SASS",-1,11
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"User Interface Design",-1,12
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Wireframing",-1,13
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Sales Prospecting",-1,14
2021-05-01,br,"Brazil","Greater Florianopolis","All",Top Trending Skills,"Outbound Marketing",-1,15
