date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Capgemini",4.1147574728626335,1
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Thales",3.152576192316798,2
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Altran",5.786311080377756,3
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Sopra Steria",4.14420809000165,4
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"ALTEN",5.748719357191617,5
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"CGI",3.878662604752941,6
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Akka Technologies",6.696147620640115,7
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Orange Business Services",2.88427705770265,8
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Amazon",8.624718067940163,9
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Atos",3.547457223670061,10
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Groupe SII",7.147866238764651,11
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Gfi world",4.265656358893343,12
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Cegid",13.196157283613793,13
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Extia",14.724590524496989,14
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Econocom",5.551773809734574,15
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Accenture",2.991802903660435,16
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Scalian",8.732643298195754,17
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"OPEN",6.316044489961942,18
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"Dassault Systèmes",4.027732438829465,19
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Employers,"SNEF",6.070567864748382,20
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Software Engineer",4.815258904833283,1
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Project Manager",3.3989107533656617,2
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Business Manager",2.899599877794643,3
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Development Engineer",2.1532380924564336,4
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Web Developer",2.1063624279190143,5
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",1.3623183354812127,6
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Data Scientist",1.230060558895291,7
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Account Manager",1.1906423397823778,8
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Sales Engineer",1.1525880874510905,9
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Product Owner",1.149261762729309,10
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Information Technology Consultant",0.9501980926504509,11
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"System Engineer",0.9225715432868123,12
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Design Engineer",0.9214307153345894,13
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Product Manager",0.8819725101071954,14
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Salesperson",0.8638706753058599,15
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Business Analyst",0.7441883016348189,16
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",0.7411955897760741,17
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Customer Success Manager",0.7188474181115684,18
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"System Administrator",0.684060058624474,19
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Jobs,"Information Technology Technician",0.682904707379882,20
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Java",-1,3
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"PHP",-1,4
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Git",-1,5
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Marketing Strategy",-1,6
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Sales Prospecting",-1,7
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Windows Server",-1,8
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Active Directory",-1,9
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Machine Learning",-1,10
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Agile Methodologies",-1,11
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Scrum",-1,12
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Node.js",-1,13
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"AngularJS",-1,14
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Solution Selling",-1,15
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Apache Spark",-1,16
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Virtualization",-1,17
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"SQL",-1,18
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"React.js",-1,19
2020-02-01,fr,"France","All","Software & IT Services",Top Trending Skills,"Systems Engineering",-1,20
