date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Employers,"Ghent University",8.063214151911545,1
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Employers,"Arteveldehogeschool",14.026986248812644,2
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Employers,"UZ Gent",7.643484941681497,3
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Teacher",2.400260387732848,1
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Account Manager",2.304803179394394,2
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.085490547181444,3
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.0154884718856314,4
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Project Engineer",1.4026577989772486,5
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Postdoctoral Researcher",1.385623097892359,6
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Lecturer",1.3637705871522368,7
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Account Management",-1,3
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,5
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Project Engineering",-1,6
2020-10-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Scientific Writing",-1,7
