date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Employers,"MGM Resorts International",3.3882458622036813,1
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Employers,"Credit One Bank",9.967597579779817,2
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Employers,"The Cosmopolitan of Las Vegas",6.543461574837293,3
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.7062141017289885,1
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.775836158265941,2
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.5824554610074544,3
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.5797204580372526,4
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"General Manager",1.5574315391881552,5
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.4387571377396766,6
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Operations Manager",1.335159416293298,7
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Nurse",1.2122624080549511,8
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Recruiter",1.1466507393235446,9
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.1014876038104404,10
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.0514546164410281,11
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Accountant",1.0356231849036284,12
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.952555537340651,13
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Jobs,"Chef",0.8583882230826158,14
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,3
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Team Building",-1,6
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Operations Management",-1,7
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Recruiting",-1,8
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,9
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,10
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,11
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Inventory Management",-1,12
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,13
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,14
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Interviewing",-1,15
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Culinary Skills",-1,16
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Menu Development",-1,17
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Nursing",-1,18
2021-06-01,us,"United States","Las Vegas Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,19
