date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,pt,"Portugal","All","Finance",Top Trending Employers,"BNP Paribas",8.11620121987565,1
2020-03-01,pt,"Portugal","All","Finance",Top Trending Employers,"Millennium bcp",4.117747818992109,2
2020-03-01,pt,"Portugal","All","Finance",Top Trending Employers,"CGD",3.6932272915432685,3
2020-03-01,pt,"Portugal","All","Finance",Top Trending Employers,"Fidelidade",4.75603439193363,4
