date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Employers,"eXp Realty",18.773179373509212,1
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Real Estate Agent",24.09703635479632,1
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Salesperson",8.301742674165734,2
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Real Estate Broker",5.061489981183705,3
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Property Manager",2.879356453663975,4
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Project Manager",2.407062839925077,5
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Jobs,"Accountant",2.133750823043896,6
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Time Management",-1,1
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Project Planning",-1,2
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Financial Reporting",-1,3
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Construction Management",-1,4
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Residential Real Estate",-1,5
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Property Management",-1,7
2020-06-01,ca,"Canada","All","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,8
