date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Employers,"InMobi",11.384786041689827,1
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Employers,"Kantar",13.181819406548154,2
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Employers,"Infiniti Research Ltd.",14.011001118493652,3
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Jobs,"Software Engineer",7.993074098806606,1
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Jobs,"Content Writer",3.985703904294343,2
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Jobs,"Graphic Designer",3.010981313163953,3
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Jobs,"Account Manager",2.5839544603523947,4
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Skills,"SQL",-1,1
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Skills,"JavaScript",-1,2
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,3
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Skills,"Web Content Writing",-1,4
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Skills,"Account Management",-1,5
2021-06-01,in,"India","Greater Bengaluru Area","Media & Communications",Top Trending Skills,"Writing",-1,6
