date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Vanguard",2.3420189067947823,1
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"JPMorgan Chase & Co.",2.3675351517786822,2
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"Freedom Mortgage",9.328544883074581,3
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Employers,"TD",1.590905787433515,4
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Software Engineer",3.909464175360032,1
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Underwriter",2.7281926337498525,2
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Jobs,"Financial Advisor",2.1692642144830763,3
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"JavaScript",-1,1
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Retirement Planning",-1,2
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Investments",-1,3
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Underwriting",-1,4
2020-12-01,us,"United States","Greater Philadelphia","Finance",Top Trending Skills,"Insurance",-1,5
