date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Wells Fargo",11.721210915531454,1
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"JPMorgan Chase & Co.",4.536004612190956,2
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"ICICI Bank",14.072390102011193,3
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Morgan Stanley",11.495777890626666,4
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"State Street",8.029309920288886,5
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Standard Chartered Bank",5.276615818351483,6
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"HSBC",3.1995653538707107,7
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Commonwealth Bank",51.24223430688658,8
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"Northern Trust Corporation",5.333158613166298,9
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"HDFC Bank",5.932451943007417,10
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"IDFC FIRST Bank",21.799001609302824,11
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Employers,"ANZ",2.275033717603389,12
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Software Engineer",16.36063269099395,1
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Relationship Manager",2.8663635591695966,2
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Financial Analyst",2.042224982673085,3
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Product Manager",1.8845819549770728,4
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Application Developer",1.8180782690859998,5
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Jobs,"Financial Professional",1.7995640522586343,6
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"SQL",-1,1
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"JavaScript",-1,2
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Financial Analysis",-1,3
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Team Leadership",-1,4
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Java",-1,5
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Business Relationship Management",-1,6
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Financial Reporting",-1,7
2020-11-01,in,"India","Greater Bengaluru Area","Finance",Top Trending Skills,"Product Strategy",-1,8
