date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"The Home Depot",10.41152880341933,1
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"Target",6.666063776264715,2
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"Lowe's Companies, Inc.",11.584914477491415,3
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"Walmart",4.722237806050587,4
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"DICK'S Sporting Goods",20.128236398800293,5
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Employers,"Macy's",1.5614166188490488,6
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Jobs,"Salesperson",10.250254505965149,1
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Jobs,"Cashier",9.567101090190404,2
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Jobs,"Store Manager",2.591022647990597,3
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Merchandising",-1,1
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Store Management",-1,2
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Time Management",-1,3
2020-07-01,us,"United States","New York City Metropolitan Area","Retail",Top Trending Skills,"Cashiering",-1,4
