date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Employers,"everis",14.273838377673254,1
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Employers,"Cornershop",20.74098935420262,2
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Employers,"Globant",14.750075276522248,3
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Employers,"Kibernum",8.520327894655205,4
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Employers,"Imagemaker S.A.",33.5199334820836,5
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Jobs,"Software Engineer",10.032562126440649,1
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",4.440347840399298,2
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Jobs,"Project Manager",2.9879882188991465,3
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",2.381911761549334,4
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Jobs,"Assignment Manager",2.1282735104765678,5
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Jobs,"Back End Developer",1.7860154668603552,6
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Skills,"Team Leadership",-1,1
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,2
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Skills,"Microsoft Project",-1,3
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Skills,"MySQL",-1,4
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Skills,"Node.js",-1,5
2020-11-01,cl,"Chile","All","Software & IT Services",Top Trending Skills,"React.js",-1,6
