date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Employers,"Shell",2.053376133114578,1
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Employers,"ExxonMobil",1.065196748910775,2
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Employers,"Baker Hughes",1.9993069747098586,3
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Employers,"Kinder Morgan, Inc.",3.7305229451658284,4
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Jobs,"Project Manager",3.21980010225605,1
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Jobs,"Accountant",2.538852252191082,2
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Jobs,"Business Development Manager",1.7710175917813036,3
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Jobs,"Software Engineer",1.5896528649559842,4
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Skills,"JavaScript",-1,1
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Skills,"Construction Management",-1,2
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Skills,"Account Reconciliation",-1,3
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Skills,"General Ledger",-1,4
2020-04-01,us,"United States","Greater Houston","Energy & Mining",Top Trending Skills,"Account Management",-1,5
