date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Employers,"Sopra Steria",3.4886399270215804,1
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Employers,"Knowit",11.505573876501641,2
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Employers,"Sopra Steria",2.907069629791242,3
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Employers,"Knowit",9.992447967491584,4
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Jobs,"Software Engineer",9.934290706156656,1
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Jobs,"Software Engineer",7.486835183436713,2
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Skills,"Git",-1,1
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Skills,"Git",-1,2
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Skills,"Git",-1,3
2021-04-01,no,"Norway","Greater Oslo Region","Software & IT Services",Top Trending Skills,"Git",-1,4
