date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,cn,"China","Shanghai","All",Top Trending Employers,"ByteDance",18.296250332729237,1
2020-09-01,cn,"China","Shanghai","All",Top Trending Employers,"Huawei",5.214206295377162,2
2020-09-01,cn,"China","Shanghai","All",Top Trending Employers,"Alibaba Group",10.645128995626111,3
2020-09-01,cn,"China","Shanghai","All",Top Trending Employers,"Apple",4.866440608135542,4
2020-09-01,cn,"China","Shanghai","All",Top Trending Employers,"Tencent",8.53089155055752,5
2020-09-01,cn,"China","Shanghai","All",Top Trending Employers,"Meituan",6.735859965696217,6
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Software Engineer",3.655508335009653,1
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Sales Manager",3.2040121173506804,2
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Product Manager",2.500175351134362,3
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Project Manager",2.4739651432674967,4
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Account Manager",2.1645891909690866,5
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"General Manager",1.8817124955003959,6
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Business Development Manager",1.2950877458895955,7
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Salesperson",1.2601120171390048,8
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Data Analyst",1.183823364000943,9
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Human Resources Business Partner",1.0979782578467843,10
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Teacher",1.0864899976321971,11
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Search Consultant",0.946884383500288,12
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Business Analyst",0.8793779294414245,13
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Human Resources Manager",0.8771951701837373,14
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Account Executive",0.8347299600900866,15
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Marketing Manager",0.8206003044465967,16
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Algorithm Engineer",0.8113119837504386,17
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Sales Director",0.7523914427198966,18
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Investment Manager",0.7522274695564655,19
2020-09-01,cn,"China","Shanghai","All",Top Trending Jobs,"Marketing Director",0.6838807358006151,20
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Sales Management",-1,1
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Project Management",-1,2
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Merchandising",-1,3
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Java",-1,4
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Linux",-1,5
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"General Management",-1,6
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Recruiting",-1,7
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Project Planning",-1,8
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Teaching",-1,9
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Executive Search",-1,10
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Account Management",-1,11
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Marketing Strategy",-1,12
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Axure RP",-1,13
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Data Analysis",-1,14
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Python (Programming Language)",-1,15
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Machine Learning",-1,16
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Curriculum Development",-1,17
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Business Analysis",-1,18
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"Investment Management",-1,19
2020-09-01,cn,"China","Shanghai","All",Top Trending Skills,"SQL",-1,20
