date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,br,"Brazil","Greater Fortaleza","Consumer Goods",Top Trending Employers,"solar-coca-cola",7.025377384120671,1
