date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,in,"India","Greater Delhi Area","Retail",Top Trending Employers,"Reliance Retail",11.352249031928457,1
2020-02-01,in,"India","Greater Delhi Area","Retail",Top Trending Jobs,"Store Manager",7.177266167486808,1
2020-02-01,in,"India","Greater Delhi Area","Retail",Top Trending Skills,"Store Management",-1,1
2020-02-01,in,"India","Greater Delhi Area","Retail",Top Trending Skills,"Retail",-1,2
