date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Norsk Helsenett SF",40.265870641031356,1
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Sopra Steria",6.545896721405399,2
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Atea Norge AS",8.588968818819385,3
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Bouvet ASA",5.423469441057401,4
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Employers,"Capgemini",7.764884307454016,5
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"Software Engineer",7.32018813244662,1
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"Project Manager",5.210435685366423,2
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"Information Technology Consultant",4.24756908898619,3
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"Account Manager",3.069787201229739,4
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Jobs,"System Developer",2.7530075373587293,5
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Project Management",-1,1
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Project Planning",-1,2
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Git",-1,3
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Windows Server",-1,4
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Active Directory",-1,5
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"C#",-1,7
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,"Sales Process",-1,8
2020-03-01,no,"Norway","All","Software & IT Services",Top Trending Skills,".NET Framework",-1,9
