date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Greater Indianapolis","Legal",Top Trending Jobs,"Attorney",36.98556614896755,1
2020-10-01,us,"United States","Greater Indianapolis","Legal",Top Trending Skills,"Legal Writing",-1,1
2020-10-01,us,"United States","Greater Indianapolis","Legal",Top Trending Skills,"Civil Litigation",-1,2
