date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,es,"Spain","All","Construction",Top Trending Employers,"INECO",3.016644225673997,1
2020-10-01,es,"Spain","All","Construction",Top Trending Employers,"SACYR",4.330731540184895,2
2020-10-01,es,"Spain","All","Construction",Top Trending Jobs,"Construction Site Manager",8.340539597546751,1
2020-10-01,es,"Spain","All","Construction",Top Trending Jobs,"Architect",4.125307355524621,2
2020-10-01,es,"Spain","All","Construction",Top Trending Jobs,"Production Manager",3.156201569614667,3
2020-10-01,es,"Spain","All","Construction",Top Trending Jobs,"Quantity Surveyor",2.5609282010732355,4
2020-10-01,es,"Spain","All","Construction",Top Trending Jobs,"Job Foreman",2.339572153137194,5
2020-10-01,es,"Spain","All","Construction",Top Trending Skills,"Architectural Design",-1,1
2020-10-01,es,"Spain","All","Construction",Top Trending Skills,"AutoCAD",-1,2
2020-10-01,es,"Spain","All","Construction",Top Trending Skills,"Construction Management",-1,3
2020-10-01,es,"Spain","All","Construction",Top Trending Skills,"Production Management",-1,4
