date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,ie,"Ireland","All","Education",Top Trending Employers,"University College Dublin",4.01639767555014,1
2020-08-01,ie,"Ireland","All","Education",Top Trending Employers,"Dublin City University",4.800310818050099,2
2020-08-01,ie,"Ireland","All","Education",Top Trending Employers,"University College Cork",3.0862986965762222,3
2020-08-01,ie,"Ireland","All","Education",Top Trending Employers,"Trinity College Dublin",2.1248354977367185,4
2020-08-01,ie,"Ireland","All","Education",Top Trending Employers,"Royal College of Surgeons in Ireland",6.6588513708410595,5
2020-08-01,ie,"Ireland","All","Education",Top Trending Jobs,"Teacher",9.25245057398333,1
2020-08-01,ie,"Ireland","All","Education",Top Trending Jobs,"Lecturer",7.672260448037853,2
2020-08-01,ie,"Ireland","All","Education",Top Trending Jobs,"Postdoctoral Researcher",6.8123362360843,3
2020-08-01,ie,"Ireland","All","Education",Top Trending Skills,"Teaching",-1,1
2020-08-01,ie,"Ireland","All","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-08-01,ie,"Ireland","All","Education",Top Trending Skills,"Higher Education",-1,3
