date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"The University of Edinburgh",7.098521995113094,1
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"The Scottish Government",5.25866804991623,2
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Amazon",16.950407117920165,3
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Phoenix Group",29.425048171064,4
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Heriot-Watt University",6.434110238365265,5
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Lloyds Banking Group",2.429890633406652,6
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"The City of Edinburgh Council",4.776560872842977,7
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Leonardo",5.534517187415425,8
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Baillie Gifford",5.716896072147633,9
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Software Engineer",3.56059073899305,1
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Project Manager",2.273417014771299,2
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Business Analyst",1.2640821453026596,3
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Customer Service Representative",1.152277969277738,4
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Solicitor",0.9934717482966707,5
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Teacher",0.9399546047115374,6
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Account Manager",0.9114244591882996,7
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Support Associate",0.8892453285838561,8
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Data Analyst",0.7821182709970245,9
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Account Management",-1,1
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Teaching",-1,2
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"JavaScript",-1,3
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Business Analysis",-1,4
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Stakeholder Management",-1,5
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Project Delivery",-1,6
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Legal Advice",-1,7
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,8
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Curriculum Development",-1,9
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Data Analysis",-1,10
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Requirements Gathering",-1,11
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Time Management",-1,12
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"SQL",-1,13
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Mental Health",-1,14
2020-10-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Support Workers",-1,15
