date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"Generali",3.5025181772172918,1
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"Intesa Sanpaolo",1.6260450724206348,2
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"ALLEANZA ASSICURAZIONI",5.329686866707061,3
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"UniCredit",0.9803112404049531,4
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"Crédit Agricole Italia",2.6401895019832153,5
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"UnipolSai Assicurazioni Spa",2.0991568753429535,6
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"Banca Ifis",4.407726796763225,7
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"UBI Banca",1.2735861316292536,8
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"Banca Mediolanum",2.207665735598126,9
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"Credem Banca",2.225893799567671,10
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"CDP Cassa Depositi e Prestiti",6.924693033185292,11
2020-04-01,it,"Italy","All","Finance",Top Trending Employers,"Arval BNP Paribas Group",6.195915175388697,12
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Financial Advisor",7.091845750059145,1
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Insurance Advisor",5.373706756294619,2
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Software Engineer",2.5701636172267937,3
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Account Manager",2.374826854598252,4
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Insurance Broker",1.9596710529400045,5
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Money Manager",1.8766703582495114,6
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Project Manager",1.6672191495860225,7
2020-04-01,it,"Italy","All","Finance",Top Trending Jobs,"Insurance Agent",1.489479574157652,8
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"Project Management",-1,1
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"JavaScript",-1,2
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"Project Planning",-1,3
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"Sales Management",-1,4
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"Business Planning",-1,5
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"Investments",-1,6
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"Portfolio Management",-1,7
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"Insurance",-1,8
2020-04-01,it,"Italy","All","Finance",Top Trending Skills,"General Insurance",-1,9
