date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"Compass",8.238389589050628,1
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",7.085986525902162,2
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"Coldwell Banker",18.962036206974865,3
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"Douglas Elliman Real Estate",5.273520614154548,4
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"CBRE",7.183844969943494,5
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"The Corcoran Group",8.845392948337375,6
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"eXp Realty",16.4980257827462,7
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"Weichert, Realtors",4.678817656553918,8
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"Related Companies",9.190696426689348,9
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Employers,"Coldwell Banker Residential Brokerage",4.584847893635993,10
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Agent",40.792921837195614,1
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Broker",3.45388772945512,2
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Jobs,"Salesperson",2.659286345301324,3
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Jobs,"Project Manager",2.309891409449387,4
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Jobs,"Property Manager",2.1981391937589723,5
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Jobs,"Realtor Sales Associate",1.4473482844354388,6
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Jobs,"Accountant",1.149390563916372,7
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Skills,"Construction Management",-1,3
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Skills,"Account Reconciliation",-1,4
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Skills,"General Ledger",-1,5
2020-02-01,us,"United States","New York City Metropolitan Area","Real Estate",Top Trending Skills,"Property Management",-1,6
