date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Lowe's Companies, Inc.",5.830565903925256,1
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Wells Fargo",1.4307583529504386,2
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"University of North Carolina at Charlotte",7.9266085526972025,3
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Amazon",15.163900912418931,4
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Novant Health",5.057703553722161,5
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Vanguard",8.38419291813644,6
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Charlotte-Mecklenburg Schools",3.588673967654802,7
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Ally",5.092052523649932,8
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Red Ventures",4.558170144557058,9
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"LPL Financial",4.392880234922635,10
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"AvidXchange, Inc.",8.724806522366887,11
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Microsoft",4.958063925478458,12
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"XPO Logistics, Inc.",9.39549673683989,13
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"MUFG",29.052665490028375,14
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Keller Williams Realty, Inc.",6.528512432153997,15
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Duke Energy Corporation",1.2356789061595077,16
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"Townsquare Interactive",11.640533234932905,17
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Employers,"CaroMont Health",9.730128064534844,18
2020-09-30,us,"United States","Charlotte Metro","All",Top Trending Jobs,"Software Engineer",2.0462708343748517,1
