date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Boys & Girls Clubs of America",5.249741354916009,1
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Crisis Text Line",7.506708824101372,2
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"UL",4.141298488119769,3
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"The Salvation Army",3.035381216302347,4
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"American Cancer Society",4.696633079200713,5
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Alpha Kappa Psi",7.326758461813646,6
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"International Rescue Committee",6.591260732094403,7
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"The Church of Jesus Christ of Latter-day Saints",2.4369618867944287,8
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"The Fellowship of Catholic University Students",14.587752995920475,9
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"St. Jude Children's Research Hospital - ALSAC",5.055809060022601,10
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"The Nature Conservancy",4.022707961460373,11
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"PAE",3.852511984325734,12
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Intertek",3.8530035035504158,13
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Autism Learning Partners",7.5906859187664715,14
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"International Monetary Fund",2.8395878768477023,15
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"ACES (Comprehensive Educational Services, Inc.)",8.157441307279814,16
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Inter-American Development Bank",3.532748240802719,17
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Youth Villages",5.884635815953587,18
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Library of Congress",6.391782918611626,19
2021-05-31,us,"United States","All","Nonprofit",Top Trending Employers,"Goodwill Industries International",4.740703479224936,20
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Case Manager",2.3745753132544607,1
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Program Manager",1.6345549707286335,2
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Director Of Development",1.5719497006130467,3
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Teacher",1.504856709488514,4
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Program Coordinator",1.4714898993972623,5
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Behavioral Health Technician",1.4438292618288506,6
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Pastor",1.3258783064800703,7
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Project Manager",1.2018109371339991,8
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Accountant",0.8559666611293466,9
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Director Of Communications",0.790642977300217,10
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Marketing Director",0.7772900055115961,11
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Human Resources Administrator",0.6942994193446859,12
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Program Associate",0.6319868822043295,13
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Graphic Designer",0.6314616595684965,14
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Camp Counselor",0.5996066913950788,15
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Director Of Operations",0.5955203237392326,16
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Behavioral Therapist",0.5884163612349503,17
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Operations Manager",0.5877622639243024,18
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Development Associate",0.577987080066782,19
2021-05-31,us,"United States","All","Nonprofit",Top Trending Jobs,"Office Manager",0.5501277913882002,20
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Teaching",-1,1
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Curriculum Development",-1,2
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Operations Management",-1,3
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Team Building",-1,4
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Adobe Creative Suite",-1,5
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Construction Management",-1,6
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Program Management",-1,7
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Account Reconciliation",-1,8
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Office Administration",-1,9
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"General Ledger",-1,10
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Marketing Strategy",-1,11
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Social Media Marketing",-1,12
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"QuickBooks",-1,13
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Case Management",-1,14
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Cross-functional Team Leadership",-1,15
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Community Outreach",-1,16
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Preaching",-1,17
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Nonprofit Organizations",-1,18
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Pastoral Care",-1,19
2021-05-31,us,"United States","All","Nonprofit",Top Trending Skills,"Public Speaking",-1,20
