date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"Norwegian University of Science and Technology (NTNU)",11.712219574724818,1
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"University of Bergen (UiB)",9.52107644016127,2
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"University of Oslo (UiO)",12.841497007943506,3
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"BI Norwegian Business School",14.964157973035746,4
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"UiT- The Arctic University of Norway",7.0056519692937895,5
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"University of Agder (UiA)",9.215284378965654,6
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"NMBU - Norwegian University of Life Sciences",10.314024871134205,7
2020-09-01,no,"Norway","All","Education",Top Trending Employers,"Kristiania University College",13.146986967756275,8
2020-09-01,no,"Norway","All","Education",Top Trending Jobs,"Professor",15.297261676939586,1
2020-09-01,no,"Norway","All","Education",Top Trending Jobs,"Teacher",11.386064063368941,2
2020-09-01,no,"Norway","All","Education",Top Trending Jobs,"Lecturer",5.838992645619085,3
2020-09-01,no,"Norway","All","Education",Top Trending Jobs,"Postdoctoral Researcher",5.724268545692725,4
2020-09-01,no,"Norway","All","Education",Top Trending Jobs,"Secondary School Teacher",4.897002444742365,5
2020-09-01,no,"Norway","All","Education",Top Trending Skills,"Teaching",-1,1
