date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,se,"Sweden","All","Consumer Goods",Top Trending Employers,"Systembolaget AB",6.647186530117286,1
2021-06-01,se,"Sweden","All","Consumer Goods",Top Trending Employers,"Electrolux",5.39483317576786,2
2021-06-01,se,"Sweden","All","Consumer Goods",Top Trending Employers,"Husqvarna Group",4.589583872940014,3
2021-06-01,se,"Sweden","All","Consumer Goods",Top Trending Employers,"foodora",13.693389710875861,4
2021-06-01,se,"Sweden","All","Consumer Goods",Top Trending Jobs,"Salesperson",14.24550070433993,1
2021-06-01,se,"Sweden","All","Consumer Goods",Top Trending Skills,"Business-to-Business (B2B)",-1,1
