date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"BNP Paribas Fortis",2.1711335574678294,1
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"KBC Bank & Verzekering",1.920528593294634,2
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"ING",1.7437051705892277,3
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"Belfius",3.179439174356683,4
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"AG Insurance",4.237287357702992,5
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"Euroclear",4.58412123120305,6
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"Degroof Petercam",7.831882967373743,7
2020-11-01,be,"Belgium","All","Finance",Top Trending Employers,"Ethias",8.520439978037391,8
2020-11-01,be,"Belgium","All","Finance",Top Trending Jobs,"Financial Advisor",4.748614162430271,1
2020-11-01,be,"Belgium","All","Finance",Top Trending Jobs,"Accountant",2.869438559310747,2
2020-11-01,be,"Belgium","All","Finance",Top Trending Jobs,"Auditor",2.8320921430486083,3
2020-11-01,be,"Belgium","All","Finance",Top Trending Jobs,"File Manager",2.432228496064977,4
2020-11-01,be,"Belgium","All","Finance",Top Trending Jobs,"Software Engineer",2.252294695568393,5
2020-11-01,be,"Belgium","All","Finance",Top Trending Jobs,"Insurance Advisor",2.175052889905242,6
2020-11-01,be,"Belgium","All","Finance",Top Trending Jobs,"Account Manager",2.025115807547589,7
2020-11-01,be,"Belgium","All","Finance",Top Trending Skills,"Account Management",-1,1
2020-11-01,be,"Belgium","All","Finance",Top Trending Skills,"Business-to-Business (B2B)",-1,2
2020-11-01,be,"Belgium","All","Finance",Top Trending Skills,"JavaScript",-1,3
2020-11-01,be,"Belgium","All","Finance",Top Trending Skills,"Financial Accounting",-1,4
2020-11-01,be,"Belgium","All","Finance",Top Trending Skills,"Auditing",-1,5
