date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"GGD GHOR Nederland",137.11674506119792,1
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Erasmus MC",5.529582263147819,2
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Radboudumc",6.947791719398319,3
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"UMC Utrecht",5.622692722029453,4
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Leiden University Medical Center",6.786752817817529,5
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"UMCG",4.813566556205965,6
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Philips",2.3990278721332734,7
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"GGD regio Utrecht",46.78638599000461,8
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"GGD Amsterdam",28.59871266656319,9
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"'s Heeren Loo",5.010271191662459,10
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"St. Antonius Ziekenhuis",8.018306116647437,11
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Pluryn",7.940169148391004,12
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Koninklijke Kentalis",8.527496894568996,13
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"OLVG",6.571682372773697,14
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"GGD Gelderland-Zuid",45.298885916440746,15
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Maasstad Ziekenhuis",10.011832559962611,16
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Stichting Philadelphia Zorg",6.705883156731855,17
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Parnassia Groep",8.02573421498887,18
2020-10-01,nl,"Netherlands","All","Health Care",Top Trending Employers,"Canisius Wilhelmina Ziekenhuis",11.55658124731201,19
