date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Employers,"General Motors",8.862544887503253,1
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Employers,"Suzano",6.110539268604897,2
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Employers,"Mondelēz International",17.040525117317586,3
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Employers,"Grupo CAOA",10.14414728193346,4
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Employers,"Danone",9.17726544039867,5
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Employers,"JBS",3.9577235795643957,6
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Sales Manager",2.3071689396705914,1
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Administrative Associate",1.8497418164378603,2
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Salesperson",1.6483189412904262,3
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Financial Analyst",1.5660822146626112,4
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Buyer",1.4890351735368377,5
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Sales Executive",1.4299822889486549,6
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Marketing Analyst",1.3593308861072362,7
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Jobs,"Human Resources Analyst",1.3254261989908804,8
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Negotiation",-1,1
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Administration",-1,2
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Sales Management",-1,3
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Financial Analysis",-1,4
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Recruiting",-1,5
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Marketing Strategy",-1,6
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Digital Marketing",-1,7
2020-01-01,br,"Brazil","Greater São Paulo Area","Manufacturing",Top Trending Skills,"Accounts Payable",-1,8
