date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"Amazon",14.236415637613531,1
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"Amazon Web Services (AWS)",18.51991829418144,2
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"Facebook",9.869484231127082,3
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"DoorDash",17.011229698435116,4
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"Postmates Inc.",12.344264849116422,5
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"Snap Inc.",3.9295939407449647,6
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"Instacart",20.72080732305838,7
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Employers,"Microsoft",4.859764683771297,8
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Software Engineer",12.149716308831774,1
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Account Executive",2.6159993358547515,2
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Product Manager",1.7537835553046215,3
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Delivery Driver",1.6638052456510621,4
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Account Manager",1.6381856937884651,5
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Project Manager",1.4640731378994023,6
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Operations Manager",1.3961828696593135,7
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Customer Success Manager",1.1790748527385337,8
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Fulfillment Associate",1.1740653833253576,9
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Warehouse Associate",1.0786791681362387,10
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Jobs,"Recruiter",1.0554974199869587,11
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Account Management",-1,2
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Operations Management",-1,3
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Team Building",-1,4
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Recruiting",-1,5
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Construction Management",-1,6
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Interviewing",-1,7
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Agile Methodologies",-1,8
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Warehouse Operations",-1,9
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Forklift Operation",-1,10
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Salesforce.com",-1,11
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Software as a Service (SaaS)",-1,12
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Time Management",-1,13
2020-06-01,us,"United States","Los Angeles Metropolitan Area","Software & IT Services",Top Trending Skills,"Order Fulfillment",-1,14
