date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"Rogers Communications",3.8619961610581925,1
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"TELUS",4.0280783629971495,2
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"Bell",3.340752157467934,3
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"Shaw Communications",4.266789754891617,4
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"Videotron",4.419991365886803,5
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"Freedom Mobile",9.434856450579138,6
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"Huawei",9.202257991018234,7
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Employers,"AMD",6.016411417870752,8
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Jobs,"Software Engineer",6.995913979106247,1
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Jobs,"Salesperson",3.9042830517554923,2
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Jobs,"Project Manager",2.468250593072496,3
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Jobs,"Customer Service Representative",2.3364217666911364,4
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Skills,"Time Management",-1,1
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Skills,"JavaScript",-1,2
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Skills,"Project Planning",-1,3
2020-03-01,ca,"Canada","All","Hardware & Networking",Top Trending Skills,"Construction Management",-1,4
