date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Employers,"Lockheed Martin",5.266511153240746,1
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Employers,"Tesla",14.47277482761983,2
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"Sales Manager",2.916599953641437,1
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"Software Engineer",2.5713996143664883,2
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"Mechanical Engineer",2.185310258488782,3
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"Salesperson",2.122188410273282,4
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"Sales Consultant",1.8724141912777423,5
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"Customer Service Representative",1.548212564720284,6
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"Project Manager",1.417878345070509,7
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Jobs,"System Engineer",1.399354598469562,8
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"Sales Management",-1,2
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"Construction Management",-1,3
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"Sales Operations",-1,4
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"Customer Satisfaction",-1,5
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"Systems Engineering",-1,6
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"Integration",-1,7
2020-09-01,us,"United States","New York City Metropolitan Area","Manufacturing",Top Trending Skills,"SOLIDWORKS",-1,8
