date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PT Bank Central Asia Tbk",7.7628319985100624,1
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PT Bank Mandiri (Persero) Tbk.",3.7378358850542575,2
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"CIMB Niaga",7.100412589139833,3
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PT. BANK NEGARA INDONESIA (Persero) Tbk.",5.567412502324918,4
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PT Bank Rakyat Indonesia (Persero) Tbk",4.564458170556813,5
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PermataBank",8.354957083840777,6
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"DBS Bank",7.042558364718415,7
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PT Bank BTPN Tbk",5.793372428478103,8
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"Bank Mega",7.864210363279818,9
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"Home Credit Indonesia",7.414535399435264,10
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"Bank OCBC NISP",4.818809779379992,11
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PT Bank Sinarmas Tbk",7.98835528243463,12
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"PT. Pegadaian (Persero)",12.430807666059462,13
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"UOB",5.013344445028138,14
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Employers,"Maybank",4.2499680897113725,15
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Relationship Manager",5.541314109477806,1
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",2.478237329261308,2
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Program Development Officer",2.3774345728555133,3
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Customer Service Representative",2.1069343103646854,4
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Marketing Executive",2.000158240047756,5
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Relationship Officer",1.9991201921546127,6
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Financial Advisor",1.7675962896393986,7
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Business Analyst",1.4181797655377308,8
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Secretary",1.4161115306434793,9
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Jobs,"Business Consultant",1.3534309129283222,10
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"MySQL",-1,1
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"PHP",-1,2
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"Marketing Strategy",-1,3
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"Business Analysis",-1,4
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"Office Administration",-1,5
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"Company Secretarial Work",-1,6
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"Business Process",-1,7
2020-01-01,id,"Indonesia","Jakarta Metropolitan Area","Finance",Top Trending Skills,"Management Consulting",-1,8
