date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,ca,"Canada","Greater Calgary Metropolitan Area","Finance",Top Trending Employers,"ATB Financial",2.9190258531855076,1
2020-11-01,ca,"Canada","Greater Calgary Metropolitan Area","Finance",Top Trending Jobs,"Financial Advisor",7.663981040032667,1
2020-11-01,ca,"Canada","Greater Calgary Metropolitan Area","Finance",Top Trending Skills,"Investments",-1,1
2020-11-01,ca,"Canada","Greater Calgary Metropolitan Area","Finance",Top Trending Skills,"Financial Planning",-1,2
