date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"University of Central Florida",5.070602636842817,1
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Orange County Public Schools",3.10600641465966,2
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Embry-Riddle Aeronautical University",6.507185754272582,3
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Rollins College",11.558123812269951,4
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Full Sail University",4.056219615645469,5
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Seminole County Public Schools",5.346011740745456,6
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Stetson University",9.711531581406504,7
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Jobs,"Teacher",15.95269225378662,1
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Jobs,"Professor",6.414079240763434,2
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,us,"United States","Greater Orlando","Education",Top Trending Skills,"Higher Education",-1,3
