date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Employers,"Coolblue",10.690129700096655,1
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Employers,"Unilever",2.6987293777300128,2
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Employers,"Coty",21.290228949061447,3
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Jobs,"Salesperson",4.818965953239225,1
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Jobs,"Account Manager",4.044822298637744,2
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Jobs,"Sales Agent",3.4996590582930733,3
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Jobs,"Customer Service Representative",2.4078303833117882,4
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Jobs,"Delivery Driver",2.398125653449865,5
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Jobs,"Sales Manager",1.5894463715909226,6
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Skills,"Account Management",-1,1
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Skills,"Sales Management",-1,2
2020-06-01,nl,"Netherlands","All","Consumer Goods",Top Trending Skills,"Business-to-Business (B2B)",-1,3
