date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"CBRE",5.72188265995578,1
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"CBRE Global Workplace Solutions (GWS) EMEA",7.8654328265388,2
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"Knight Frank",6.259528294658409,3
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"Taylor Wimpey plc",5.677808869338399,4
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"Countryside",10.959529438482116,5
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"Countrywide Plc",5.743684077532088,6
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Employers,"CBRE UK",7.8967833506203,7
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Property Manager",5.417528965810611,1
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Sales Negotiator",4.300731860709452,2
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Real Estate Rental Agent",2.9855381801736836,3
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Project Manager",2.1040889673197385,4
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Sales Manager",1.7828152464362867,5
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Director Of Development",1.5566197932259642,6
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Real Estate Rental Manager",1.2206088910043351,7
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Property Consultant",1.1374686201016204,8
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Account Manager",1.134438164157576,9
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Jobs,"Facilities Manager",1.124595983290466,10
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Account Management",-1,1
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Sales Management",-1,2
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Stakeholder Management",-1,3
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Project Delivery",-1,4
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Business-to-Business (B2B)",-1,5
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Property Management",-1,6
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Lettings",-1,7
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Contract Management",-1,8
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Residential Real Estate",-1,9
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Strategy",-1,10
2020-01-01,gb,"United Kingdom","All","Real Estate",Top Trending Skills,"Investment Properties",-1,11
