date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,us,"United States","Greater Richmond Region","Health Care",Top Trending Employers,"VCU Health",2.1979861907673457,1
2021-03-01,us,"United States","Greater Richmond Region","Health Care",Top Trending Employers,"PPD",6.414480641002138,2
