date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Employers,"Tencent",3.4932930633768184,1
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Employers,"ByteDance",9.748700063624403,2
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Jobs,"Product Manager",6.901357575319901,1
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Jobs,"Software Engineer",4.609926920817157,2
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Jobs,"Sales Manager",4.568850427397361,3
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Skills,"Sales Management",-1,1
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Skills,"Merchandising",-1,2
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Skills,"Java",-1,3
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Skills,"Linux",-1,4
2020-11-01,cn,"China","Guangdong","Software & IT Services",Top Trending Skills,"Axure RP",-1,5
