date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,de,"Germany","All","Construction",Top Trending Employers,"GOLDBECK",6.942960962471151,1
2021-06-01,de,"Germany","All","Construction",Top Trending Jobs,"Project Manager",5.539319894284297,1
2021-06-01,de,"Germany","All","Construction",Top Trending Jobs,"Site Engineer",5.198295390219342,2
2021-06-01,de,"Germany","All","Construction",Top Trending Jobs,"Project Control Manager",4.373860775210998,3
2021-06-01,de,"Germany","All","Construction",Top Trending Jobs,"Project Engineer",4.214287810561567,4
2021-06-01,de,"Germany","All","Construction",Top Trending Jobs,"Sales Manager",2.644108800574382,5
2021-06-01,de,"Germany","All","Construction",Top Trending Skills,"Project Management",-1,1
2021-06-01,de,"Germany","All","Construction",Top Trending Skills,"Project Planning",-1,2
2021-06-01,de,"Germany","All","Construction",Top Trending Skills,"International Sales",-1,3
2021-06-01,de,"Germany","All","Construction",Top Trending Skills,"Project Engineering",-1,4
2021-06-01,de,"Germany","All","Construction",Top Trending Skills,"Project Leadership",-1,5
