date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,cn,"China","Shanghai","All",Top Trending Employers,"ByteDance",20.385697206402067,1
2020-07-01,cn,"China","Shanghai","All",Top Trending Employers,"Alibaba Group",16.500324718189763,2
2020-07-01,cn,"China","Shanghai","All",Top Trending Employers,"Huawei",6.300830447388426,3
2020-07-01,cn,"China","Shanghai","All",Top Trending Employers,"Tencent",12.269284483490033,4
2020-07-01,cn,"China","Shanghai","All",Top Trending Employers,"Apple",5.103383280156185,5
2020-07-01,cn,"China","Shanghai","All",Top Trending Employers,"Meituan",7.681690360786228,6
2020-07-01,cn,"China","Shanghai","All",Top Trending Employers,"PayPal",10.535897756443202,7
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Software Engineer",3.673106013194206,1
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Sales Manager",3.3096073183452543,2
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Product Manager",2.831383497134934,3
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Project Manager",2.7221682345973344,4
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Account Manager",2.646174561542486,5
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"General Manager",2.1538050583778086,6
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Business Development Manager",1.4440100601402666,7
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Salesperson",1.2176573903930616,8
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Human Resources Business Partner",1.1620757513611155,9
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Data Analyst",1.035317553291812,10
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Algorithm Engineer",0.9919714665811072,11
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Sales Director",0.9860321300393913,12
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Business Analyst",0.9581360589297955,13
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Search Consultant",0.895978463166661,14
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Marketing Manager",0.891954517464498,15
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Frontend Developer",0.8753675318310838,16
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Marketing Director",0.833275520050312,17
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Operations Manager",0.7920018814739065,18
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Research And Development Engineer",0.7816065750371141,19
2020-07-01,cn,"China","Shanghai","All",Top Trending Jobs,"Account Executive",0.7156904576439446,20
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Sales Management",-1,1
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Project Management",-1,2
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Merchandising",-1,3
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Java",-1,4
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Linux",-1,5
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"General Management",-1,6
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Recruiting",-1,7
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Project Planning",-1,8
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Executive Search",-1,9
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Account Management",-1,10
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"JavaScript",-1,11
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Marketing Strategy",-1,12
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Axure RP",-1,13
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Data Analysis",-1,14
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Operations Management",-1,15
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Python (Programming Language)",-1,16
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Machine Learning",-1,17
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"Business Analysis",-1,18
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"C++",-1,19
2020-07-01,cn,"China","Shanghai","All",Top Trending Skills,"SQL",-1,20
