date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"Ryerson University",11.577373902064958,1
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"York University",7.61817004921396,2
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"Humber College",4.869542490359289,3
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"Sheridan College",10.848981579033342,4
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"University of Waterloo",18.707853675216857,5
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"Toronto District School Board",3.036873963866677,6
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"York Region District School Board",5.414807371513784,7
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"George Brown College",4.530556114133296,8
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"University of Toronto Scarborough",13.006898464198244,9
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"Seneca College",3.49184151845727,10
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Employers,"McMaster University",8.319295136375676,11
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Jobs,"Teacher",14.02931073883959,1
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Jobs,"Professor",5.5893610579775315,2
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Jobs,"Lecturer",3.21194352321505,3
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Jobs,"Postdoctoral Researcher",2.3463985263184477,4
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Skills,"Teaching",-1,1
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Skills,"Higher Education",-1,3
2020-10-01,ca,"Canada","Greater Toronto Area, Canada","Education",Top Trending Skills,"Scientific Writing",-1,4
