date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Employers,"University of Chicago",4.05904207414185,1
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Employers,"Northwestern University",3.113196761327888,2
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Employers,"University of Illinois Chicago",2.446675210933806,3
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Employers,"Chicago Public Schools",1.1839876881415354,4
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Employers,"Argonne National Laboratory",4.015472875613484,5
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Employers,"Northwestern University - The Feinberg School of Medicine",3.6442388553392226,6
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Jobs,"Teacher",7.232517358289633,1
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Jobs,"Professor",6.4381277026297745,2
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Jobs,"Special Education Teacher",3.258592315335581,3
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Jobs,"Postdoctoral Researcher",2.956719543827595,4
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Skills,"Teaching",-1,1
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Skills,"Higher Education",-1,3
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Skills,"Special Education",-1,4
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Skills,"Molecular Biology",-1,5
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Skills,"Cell Culture",-1,6
2020-06-01,us,"United States","Greater Chicago Area","Education",Top Trending Skills,"Classroom Management",-1,7
