date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"The Scottish Government",5.572942509890341,1
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"The University of Edinburgh",2.2667858249915285,2
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Phoenix Group",23.696806547391862,3
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Baillie Gifford",7.915685948486952,4
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Tesco Bank",4.9419358686812265,5
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Standard Life Aberdeen",4.148186343739732,6
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Employers,"Sky",4.293555310325068,7
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Software Engineer",4.090574399744068,1
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Project Manager",3.0545960294179713,2
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Business Analyst",1.5317897581507147,3
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Account Manager",1.0363140727026865,4
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Business Development Manager",0.9759086257688182,5
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Jobs,"Support Associate",0.9603037721456176,6
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Account Management",-1,1
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"JavaScript",-1,2
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Business Analysis",-1,3
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Stakeholder Management",-1,4
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Project Delivery",-1,5
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Requirements Gathering",-1,7
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Mental Health",-1,8
2021-06-01,gb,"United Kingdom","Greater Edinburgh Area","All",Top Trending Skills,"Support Workers",-1,9
