date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Employers,"Aix-Marseille University",4.073815369073975,1
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Employers,"CMA CGM",3.2905702191417046,2
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Project Manager",5.161569028027895,1
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Communications Manager",2.1501695638840213,2
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.007489729224661,3
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Business Manager",1.8716485509227072,4
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Business Account Executive",1.8307165471930615,5
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Attorney",1.4473828068986776,6
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Project Associate",1.4031090902388084,7
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Jobs,"Accountant",1.3389388903532469,8
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Negotiation",-1,2
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Social Media",-1,3
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Litigation",-1,4
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Legal Advice",-1,5
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,6
2021-02-01,fr,"France","Greater Marseille Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,7
