date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"University of Central Florida",5.045432264736152,1
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Orange County Public Schools",3.7934992383400883,2
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Embry-Riddle Aeronautical University",5.465002821408424,3
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Rollins College",12.429639834370162,4
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Employers,"Seminole County Public Schools",6.106069300718097,5
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Jobs,"Teacher",14.416279571033183,1
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Jobs,"Professor",8.25743322612354,2
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Greater Orlando","Education",Top Trending Skills,"Higher Education",-1,3
