date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Employers,"Starbucks",3.760871059849004,1
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Employers,"Costco Wholesale",2.7966037348509616,2
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Employers,"Safeway",7.5668733921521865,3
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Employers,"Fred Meyer",9.656068571280976,4
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Jobs,"Software Engineer",6.421666224459583,1
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Jobs,"Cashier",6.411565486501986,2
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Jobs,"Barista",5.44625589666701,3
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Skills,"JavaScript",-1,1
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Skills,"Time Management",-1,2
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Skills,"Cashiering",-1,3
2020-05-01,us,"United States","Greater Seattle Area","Retail",Top Trending Skills,"Barista",-1,4
