date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Employers,"Universidade Estadual de Campinas",6.406415506683544,1
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Employers,"Autônomo",19.60165195904525,2
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Employers,"Pontifícia Universidade Católica de Campinas",20.725351779976624,3
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Jobs,"Teacher",26.431490474296083,1
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Jobs,"English Teacher",7.325768881335759,2
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Jobs,"Lecturer",4.7532209534898975,3
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Teaching",-1,1
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"Higher Education",-1,2
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"English Teaching",-1,3
2020-03-01,br,"Brazil","Greater Campinas","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,4
