date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,se,"Sweden","All","Health Care",Top Trending Employers,"Karolinska University Hospital",5.542690564995873,1
2020-06-01,se,"Sweden","All","Health Care",Top Trending Employers,"Sahlgrenska University Hospital",5.6610692456190925,2
2020-06-01,se,"Sweden","All","Health Care",Top Trending Employers,"landstinget-i-ostergotland",3.8144438825824025,3
2020-06-01,se,"Sweden","All","Health Care",Top Trending Employers,"Capio Sverige",5.326374980532613,4
2020-06-01,se,"Sweden","All","Health Care",Top Trending Employers,"Attendo",8.317628260983124,5
2020-06-01,se,"Sweden","All","Health Care",Top Trending Employers,"Danderyds Sjukhus AB",7.196313752238242,6
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Nurse",9.399183829756383,1
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Pharmacist",2.971378721631257,2
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Project Manager",2.86342926354414,3
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"General Practitioner",1.971560535828664,4
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Software Engineer",1.8252498042478822,5
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Psychologist",1.816800431993046,6
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Product Manager",1.7171310257378225,7
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Laboratory Engineer",1.615394573747285,8
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Director Of Operations",1.5837823588954858,9
2020-06-01,se,"Sweden","All","Health Care",Top Trending Jobs,"Medical Secretary",1.5367922757668862,10
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Project Management",-1,1
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Project Planning",-1,2
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Git",-1,3
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Product Development",-1,4
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Change Management",-1,5
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Psychological Assessment",-1,6
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Organizational Development",-1,7
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Nursing",-1,8
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Pharmacy",-1,9
2020-06-01,se,"Sweden","All","Health Care",Top Trending Skills,"Pharmacology",-1,10
