date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"MRV",6.769380087959831,1
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Duratex",7.307074158801743,2
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Arcadis",13.687543000198302,3
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Concremat Engenharia e Tecnologia",7.088912144955763,4
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Direcional Engenharia",8.299857230141049,5
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"seta-engenharia-s-a",30.411400799625206,6
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Votorantim Cimentos",4.232238922266232,7
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"MIP Engenharia S/A",23.07897090673665,8
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"vitta-residencial",13.26583111721456,9
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Método Potencial Engenharia",13.982919790125559,10
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Mota-Engil",26.715275345402596,11
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Andrade Gutierrez S.A.",4.548313150801118,12
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"tabocas-participações-empreendimentos-s-a",12.165930424437432,13
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Saint-Gobain",8.049886797564534,14
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Portobello Grupo",8.458119437704937,15
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Bild Desenvolvimento Imobiliário",9.067941196078225,16
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Construcap",12.83627214096149,17
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"thyssenkrupp-elevadores-s-a",6.244261645907788,18
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Falcão Bauer",6.930592262166627,19
2020-11-01,br,"Brazil","All","Construction",Top Trending Employers,"Saint-Gobain Brasil",7.333628277643379,20
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Civil Engineer",8.859209637727597,1
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Safety Officer",6.893262196842563,2
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Administrative Associate",2.5544846320760835,3
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Architect",1.901787202434947,4
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Electrician",1.7206188551789219,5
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Real Estate Broker",1.408115399118812,6
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Sales Consultant",1.3875081078390992,7
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Buyer",1.3720748830891554,8
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Engineering Associate",1.3187609927581947,9
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Salesperson",1.2403832250878573,10
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Stock Clerk",1.1690696748736535,11
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Planning Technician",1.1277668807099706,12
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Human Resources Analyst",1.092314941108339,13
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Marketing Analyst",0.894393756584596,14
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Safety Engineer",0.8839001935819178,15
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Administrative Analyst",0.8790016302762147,16
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Commercial Manager",0.8680104205620024,17
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Electrical Engineer",0.867570924133328,18
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Sales Manager",0.85326621221718,19
2020-11-01,br,"Brazil","All","Construction",Top Trending Jobs,"Planning Engineer",0.7722219317630606,20
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Negotiation",-1,1
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"AutoCAD",-1,2
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Administration",-1,3
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"SketchUp",-1,4
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Business Planning",-1,5
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Sales Management",-1,6
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Recruiting",-1,7
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Marketing Strategy",-1,8
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Digital Marketing",-1,9
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"5S",-1,10
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Electrical Wiring",-1,11
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Occupational Health",-1,12
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Preventive Maintenance",-1,13
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Operating Systems",-1,14
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Microsoft Project",-1,15
2020-11-01,br,"Brazil","All","Construction",Top Trending Skills,"Warehouse Operations",-1,16
