date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Employers,"loanDepot",15.157441854970525,1
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Employers,"Wells Fargo",1.5281420370973349,2
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Employers,"Vanguard",4.5924922662227585,3
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Employers,"AmeriSave Mortgage Corporation",23.513518664580285,4
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Employers,"Oscar Health",18.693762641336463,5
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Employers,"Charles Schwab",3.1695699974302465,6
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Employers,"MUFG",6.779526182386906,7
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",6.59928169829145,1
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Jobs,"Mortgage Loan Originator",3.8949716327061163,2
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Jobs,"Underwriter",3.485535822305224,3
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Jobs,"Customer Service Representative",3.2179102069565797,4
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Jobs,"Loan Officer",2.9554457969964734,5
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Jobs,"Financial Advisor",2.7805306375306915,6
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Skills,"Customer Satisfaction",-1,1
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Skills,"Retirement Planning",-1,2
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Skills,"Investments",-1,3
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Skills,"Underwriting",-1,4
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Skills,"Mortgage Lending",-1,5
2020-11-01,us,"United States","Greater Phoenix Area","Finance",Top Trending Skills,"Insurance",-1,6
