date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"Shell",3.457921236895392,1
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"Reliance Industries Limited",1.062758858386245,2
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"Hindustan Petroleum Corporation Limited",6.273678515150277,3
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"ExxonMobil",8.446532857897195,4
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"Schlumberger",3.94711288711306,5
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"NTPC Limited",3.1632759747128607,6
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"Halliburton",8.118179563812692,7
2020-09-01,in,"India","All","Energy & Mining",Top Trending Employers,"Tata Steel",1.121588249655563,8
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Software Engineer",5.1982668310451405,1
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Project Engineer",2.933505288167891,2
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"General Manager",1.8217840825312894,3
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Civil Engineer",1.8209673802706803,4
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Electrical Engineer",1.5463142445386815,5
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Design Engineer",1.5248299248290682,6
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Mechanical Engineer",1.5147141488634346,7
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Process Engineer",1.481642701878293,8
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Accountant",1.461319847778841,9
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Production Engineer",1.4263244239754795,10
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Project Manager",1.3672745481451314,11
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Data Engineer",1.3343276652265688,12
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Sales Manager",1.3309699301705087,13
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Human Resources Executive",1.1469084968445291,14
2020-09-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Human Resources Manager",0.9932821567250347,15
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"SQL",-1,1
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"JavaScript",-1,2
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Sales Management",-1,3
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Recruiting",-1,4
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"AutoCAD",-1,5
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Team Leadership",-1,6
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Employee Relations",-1,7
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Tally ERP",-1,8
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Requirements Analysis",-1,9
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"CATIA",-1,10
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Employee Engagement",-1,11
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,12
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Project Engineering",-1,13
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Production Planning",-1,14
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Electrical Wiring",-1,15
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Process Engineering",-1,16
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Apache Spark",-1,17
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Data Engineering",-1,18
2020-09-01,in,"India","All","Energy & Mining",Top Trending Skills,"Chemical Engineering",-1,19
