date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"Imperial College London",2.9123394429068834,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"King's College London",2.657032773795642,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"UCL",1.724879863503916,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"MyTutor.co.uk",7.893932734184222,4
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"University of the Arts London",3.040888710401997,5
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Employers,"Queen Mary University of London",1.9289597303483743,6
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Jobs,"Lecturer",6.395106748230067,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Jobs,"Teacher",3.6445740965078826,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Jobs,"Postdoctoral Researcher",2.533700297744747,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Teaching",-1,1
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Higher Education",-1,2
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Curriculum Development",-1,3
2021-05-01,gb,"United Kingdom","London Area, United Kingdom","Education",Top Trending Skills,"Molecular Biology",-1,4
