date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Employers,"redsaludcchc",9.906543010969756,1
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Jobs,"Nurse",10.22675474921807,1
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Jobs,"Kinesiologist",9.482178643934448,2
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Jobs,"Dentist",5.667618804432376,3
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Jobs,"Medical Technologist",4.702610342616216,4
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Skills,"Nursing",-1,1
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Skills,"Rehabilitation",-1,2
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Skills,"Dentistry",-1,3
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Skills,"Physical Therapy",-1,4
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Skills,"Hospitals",-1,5
2021-06-01,cl,"Chile","Santiago Metropolitan Area","Health Care",Top Trending Skills,"Clinical Research",-1,6
