date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,cn,"China","Guangdong","Corporate Services",Top Trending Jobs,"Search Consultant",20.00610765905458,1
2020-04-01,cn,"China","Guangdong","Corporate Services",Top Trending Jobs,"Sales Manager",10.19537242150544,2
2020-04-01,cn,"China","Guangdong","Corporate Services",Top Trending Skills,"Sales Management",-1,1
2020-04-01,cn,"China","Guangdong","Corporate Services",Top Trending Skills,"Merchandising",-1,2
2020-04-01,cn,"China","Guangdong","Corporate Services",Top Trending Skills,"Recruiting",-1,3
2020-04-01,cn,"China","Guangdong","Corporate Services",Top Trending Skills,"Executive Search",-1,4
