date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Sales Manager",2.72644920850884,1
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Account Manager",2.16840843199513,2
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Project Manager",1.7970721220598995,3
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Software Engineer",1.6369040227636262,4
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Manufacturing Engineer",1.5647497670997108,5
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Salesperson",1.526637821270811,6
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Customer Service Representative",1.4186240844631852,7
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Jobs,"Operations Manager",1.3777395125189662,8
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Account Management",-1,2
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Sales Management",-1,3
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Operations Management",-1,4
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Team Building",-1,5
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Construction Management",-1,6
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Sales Operations",-1,7
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Customer Satisfaction",-1,8
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Lean Manufacturing",-1,9
2021-06-01,us,"United States","Greater Chicago Area","Manufacturing",Top Trending Skills,"Manufacturing Engineering",-1,10
