date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,in,"India","All","All",Top Trending Employers,"Accenture",4.031209335358606,1
2020-04-01,in,"India","All","All",Top Trending Employers,"Capgemini",3.2276471189134517,2
2020-04-01,in,"India","All","All",Top Trending Employers,"HCL Technologies",3.3446970606296875,3
2020-04-01,in,"India","All","All",Top Trending Employers,"Infosys",1.9619518397607572,4
2020-04-01,in,"India","All","All",Top Trending Employers,"Deloitte",4.617733105456081,5
2020-04-01,in,"India","All","All",Top Trending Employers,"Wipro Limited",2.0151686422950132,6
2020-04-01,in,"India","All","All",Top Trending Employers,"Tata Consultancy Services",1.0210166974056765,7
2020-04-01,in,"India","All","All",Top Trending Employers,"Amazon",5.291078570622668,8
2020-04-01,in,"India","All","All",Top Trending Employers,"HDFC Bank",3.729427521612103,9
2020-04-01,in,"India","All","All",Top Trending Employers,"Axis Bank",4.862805383399285,10
2020-04-01,in,"India","All","All",Top Trending Employers,"DXC Technology",4.880224501813848,11
2020-04-01,in,"India","All","All",Top Trending Employers,"Oracle",3.944892997922829,12
2020-04-01,in,"India","All","All",Top Trending Employers,"ICICI Bank",2.5390177228190396,13
2020-04-01,in,"India","All","All",Top Trending Employers,"Microsoft",7.637575970847564,14
2020-04-01,in,"India","All","All",Top Trending Employers,"PwC",5.040178318068352,15
2020-04-01,in,"India","All","All",Top Trending Employers,"Genpact",2.840012290529009,16
2020-04-01,in,"India","All","All",Top Trending Employers,"Chegg Inc.",27.376029296332316,17
2020-04-01,in,"India","All","All",Top Trending Employers,"IDFC FIRST Bank",10.867542018457204,18
2020-04-01,in,"India","All","All",Top Trending Employers,"Kotak Mahindra Bank",4.704874119490408,19
2020-04-01,in,"India","All","All",Top Trending Employers,"Unilever",13.41385942437392,20
2020-04-01,in,"India","All","All",Top Trending Jobs,"Software Engineer",10.380050340996466,1
2020-04-01,in,"India","All","All",Top Trending Jobs,"Sales Manager",1.9553296494851138,2
2020-04-01,in,"India","All","All",Top Trending Jobs,"Sales Executive",1.225721794681787,3
2020-04-01,in,"India","All","All",Top Trending Jobs,"Business Analyst",1.1430508651671762,4
2020-04-01,in,"India","All","All",Top Trending Jobs,"Project Manager",1.1180568792364662,5
2020-04-01,in,"India","All","All",Top Trending Jobs,"Business Development Manager",1.1012781893049146,6
2020-04-01,in,"India","All","All",Top Trending Jobs,"Business Development Executive",1.0361522739572382,7
2020-04-01,in,"India","All","All",Top Trending Jobs,"Human Resources Executive",0.9707553741204488,8
2020-04-01,in,"India","All","All",Top Trending Jobs,"System Engineer",0.9578420040035802,9
2020-04-01,in,"India","All","All",Top Trending Jobs,"Recruiter",0.8984795713990045,10
2020-04-01,in,"India","All","All",Top Trending Jobs,"Professor",0.8382412654668403,11
2020-04-01,in,"India","All","All",Top Trending Jobs,"Human Resources Manager",0.8141807304221498,12
2020-04-01,in,"India","All","All",Top Trending Jobs,"Graphic Designer",0.7554546537142073,13
2020-04-01,in,"India","All","All",Top Trending Jobs,"Relationship Manager",0.7523251310799344,14
2020-04-01,in,"India","All","All",Top Trending Jobs,"Content Writer",0.7363574301999146,15
2020-04-01,in,"India","All","All",Top Trending Jobs,"Application Developer",0.7295213698656813,16
2020-04-01,in,"India","All","All",Top Trending Jobs,"Design Engineer",0.7254545324126277,17
2020-04-01,in,"India","All","All",Top Trending Jobs,"Financial Analyst",0.6690535555696138,18
2020-04-01,in,"India","All","All",Top Trending Jobs,"Data Analyst",0.658205472368482,19
2020-04-01,in,"India","All","All",Top Trending Jobs,"General Manager",0.6536571890440346,20
2020-04-01,in,"India","All","All",Top Trending Skills,"SQL",-1,1
2020-04-01,in,"India","All","All",Top Trending Skills,"JavaScript",-1,2
2020-04-01,in,"India","All","All",Top Trending Skills,"Sales Management",-1,3
2020-04-01,in,"India","All","All",Top Trending Skills,"Teaching",-1,4
2020-04-01,in,"India","All","All",Top Trending Skills,"Business Analysis",-1,5
2020-04-01,in,"India","All","All",Top Trending Skills,"Adobe Illustrator",-1,6
2020-04-01,in,"India","All","All",Top Trending Skills,"Recruiting",-1,7
2020-04-01,in,"India","All","All",Top Trending Skills,"AutoCAD",-1,8
2020-04-01,in,"India","All","All",Top Trending Skills,"Team Leadership",-1,9
2020-04-01,in,"India","All","All",Top Trending Skills,"Employee Relations",-1,10
2020-04-01,in,"India","All","All",Top Trending Skills,"Core Java",-1,11
2020-04-01,in,"India","All","All",Top Trending Skills,"Higher Education",-1,12
2020-04-01,in,"India","All","All",Top Trending Skills,"Requirements Analysis",-1,13
2020-04-01,in,"India","All","All",Top Trending Skills,"CATIA",-1,14
2020-04-01,in,"India","All","All",Top Trending Skills,"Data Analysis",-1,15
2020-04-01,in,"India","All","All",Top Trending Skills,"Employee Engagement",-1,16
2020-04-01,in,"India","All","All",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,17
2020-04-01,in,"India","All","All",Top Trending Skills,"Web Content Writing",-1,18
2020-04-01,in,"India","All","All",Top Trending Skills,"Requirements Gathering",-1,19
2020-04-01,in,"India","All","All",Top Trending Skills,"Financial Analysis",-1,20
